c__ c_address;-15,546976214058326
c_nicehash;-14,029041293602656
c__ c_address c_said;-15,546976214058326
c_quoin;-14,123733879258879
c__ c_address c_said c_dead;-15,546976214058326
c_disney;-14,157776276526308
c__ c_along;-15,546976214058326
c_darknet;-14,3030869983773
c__ c_along c_support;-15,546976214058326
c____;-14,307364187531668
c__ c_along c_support c_vulkan;-15,546976214058326
c_murgio;-14,375001017021408
c__ c_also;-15,546976214058326
c_maduro;-14,394631603856404
c__ c_also c_come;-15,546976214058326
c_vinnik;-14,408314782034298
c__ c_also c_come c_boon;-15,546976214058326
c____ c_p;-14,44592037405607
c__ c_averag;-15,546976214058326
c_yahoo;-14,46006694765983
Word;Coefficient
c__ c_also;-15,540015247658955
c_darknet;-14,072359448233946
c__ c_also c_come;-15,540015247658955
c_nicehash;-14,26457976703427
c__ c_also c_come c_boon;-15,540015247658955
c_murgio;-14,295471293889316
c__ c_although;-15,540015247658955
c_cannabi;-14,366673962183864
c__ c_although c_play;-15,540015247658955
c_financialbuzz;-14,384020794876168
c__ c_although c_play c_role;-15,540015247658955
c_pboc;-14,42401422808474
c__ c_breitwoman;-15,540015247658955
c_nnw;-14,436431173556276
c__ c_breitwoman c_januari;-15,540015247658955
c_darknet c_market;-14,444947225794953
c__ c_breitwoman c_januari c_mani;-15,540015247658955
c_financialbuzz c_com;-14,445599899747164
c__ c_breitwoman c_septemb;-15,540015247658955
c_accentur;-14,475305847412958
