Word;Coefficient
c__ c_adrien;-7,841099765422119
c_largest c_bitcoin c_exchang;-3,8708078518699973
c__ c_adrien c_guinet;-7,841099765422119
c_wan;-3,9290767599939733
c__ c_adrien c_guinet c_matthieu;-7,841099765422119
c_wan c_na;-3,969898754514228
c__ c_along;-7,841099765422119
c_plot;-4,012458368933024
c__ c_along c_support;-7,841099765422119
c_patient c_data;-4,012458368933024
c__ c_along c_support c_vulkan;-7,841099765422119
c_nation c_currenc;-4,012458368933024
c__ c_also;-7,841099765422119
c_decryptor;-4,012458368933024
c__ c_also c_come;-7,841099765422119
c_wan c_na c_decryptor;-4,056910131503859
c__ c_also c_come c_boon;-7,841099765422119
c_na c_decryptor;-4,056910131503859
c__ c_breitwoman;-7,841099765422119
c_manhattan;-4,056910131503859
Word;Coefficient
c__ c_adrien;-7,831617276352611
c_msci c_gaug c_stock;-3,939796978241984
c__ c_adrien c_guinet;-7,831617276352611
c_msci c_gaug;-3,939796978241984
c__ c_adrien c_guinet c_matthieu;-7,831617276352611
c_gaug c_stock;-3,939796978241984
c__ c_along;-7,831617276352611
c_benchmark c_year;-3,939796978241984
c__ c_along c_support;-7,831617276352611
c_year c_note;-3,9604162654447195
c__ c_along c_support c_vulkan;-7,831617276352611
c_stock c_across c_globe;-3,9604162654447195
c__ c_among;-7,831617276352611
c_stock c_across;-3,9604162654447195
c__ c_among c_australia;-7,831617276352611
c_tender c_back;-3,981469674642552
c__ c_among c_australia c_japan;-7,831617276352611
c_msci c_gaug c_stock c_across;-3,981469674642552
c__ c_breitwoman;-7,831617276352611
c_legal c_tender c_back;-3,981469674642552
Word;Coefficient
c__ c_check;-7,821242083523558
c_hollywood;-3,889416450799232
c__ c_check c_link;-7,821242083523558
c_na;-4,037052449605296
c__ c_check c_link c_bio;-7,821242083523558
c_tender c_back;-4,060041967829996
c__ c_compani;-7,821242083523558
c_tech c_savvi;-4,060041967829996
c__ c_compani c_gocopyright;-7,821242083523558
c_legal c_tender c_back;-4,060041967829996
c__ c_compani c_gocopyright c_associ;-7,821242083523558
c_valu c_balanc;-4,08357246524019
c__ c_cryptocurr;-7,821242083523558
c_manhattan;-4,08357246524019
c__ c_cryptocurr c_thefuturea;-7,821242083523558
c_hurrican;-4,08357246524019
c__ c_cryptocurr c_thefuturea c_post;-7,821242083523558
c_currenc c_legal c_tender c_back;-4,08357246524019
c__ c_endurescopyright;-7,821242083523558
c_content c_issu;-4,08357246524019
Word;Coefficient
c__ c__ c_pic;-7,859026979751538
c_wan;-3,833675289016388
c__ c__ c_pic c_twitter;-7,859026979751538
c_wan c_na;-3,8700429331872632
c__ c_address;-7,859026979751538
c_evid c_patient;-3,9878259688436466
c__ c_address c_said;-7,859026979751538
c_soni c_pictur;-4,008879378041479
c__ c_address c_said c_dead;-7,859026979751538
c_reinforc;-4,030385583262443
c__ c_although;-7,859026979751538
c_orang;-4,030385583262443
c__ c_although c_play;-7,859026979751538
c_decryptor;-4,030385583262443
c__ c_although c_play c_role;-7,859026979751538
c_wan c_na c_decryptor;-4,052364489981218
c__ c_anim;-7,859026979751538
c_price c_soar;-4,052364489981218
c__ c_anim c_fill;-7,859026979751538
c_nhs c_digit;-4,052364489981218
